Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
452.842 1.93522 211.389 168.707 1 0.998627 0.2 0.4 0.7 1 1.3 1.6 2 2.5 3.1 3.7 3.9 4.3 0.0509219 0.0374978 0.256264 0.0569057 0.233345 0.0981637 0.125237 0.0844142 0.0418884 0.0153606 2.48621e-06 2.3681e-08 0.095545 0.0413533 0.151195 0.168973 0.136844 0.141303 0.0905347 0.111318 0.0284046 0.00716614 0.0259889 5.7279e-08
452.419 1.93342 211.147 168.465 1 1.20884 0.2 0.5 0.7 1.1 1.5 2 2.3 2.9 3.5 4.4 6 5.2 0.0558181 0.055236 0.222644 0.173545 0.239285 0.0748646 0.0978924 0.0545896 0.0238549 0.00227115 8.55414e-11 1.74762e-09 0.0991363 0.0127805 0.242307 0.151317 0.225259 0.123043 0.0768388 0.0894011 0.0676413 0.0689042 0.0256179 0.0265909
541.854 2.31561 257.867 215.185 1 0.998603 0.0001 0.3 0.8 1.1 1.4 1.8 2 2.7 3.2 3.3 3.5 4.6 0.0342646 0.107897 0.172071 0.146998 0.229483 0.103545 0.0882271 0.0481628 0.059157 0.000136138 0.0100585 5.18077e-10 0.00741096 0.141714 0.257387 0.0381563 0.246399 5.43895e-10 0.183051 0.066904 0.0143918 0.0358139 1.11246e-09 0.00737544
457.197 1.95383 213.868 171.186 1 1.17131 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.6 4.4 3.9 5.4 0.0491259 0.112777 0.22472 0.149131 0.191979 0.0834749 0.109193 0.0549864 0.0241702 0.000442777 5.19584e-14 6.54476e-13 0.0913555 0.0759494 0.238596 0.123495 0.180594 0.116304 0.104353 0.0899476 0.0647838 0.0609349 1.89304e-11 0.0250002
454.477 1.94221 212.323 169.641 1 1.08924 0.2 0.5 0.8 1.2 1.4 1.6 2.1 2.6 3.2 3.9 4 5.1 0.0506426 0.105469 0.241402 0.0886009 0.169044 0.0947697 0.13279 0.0671237 0.0402545 0.00985383 5.00621e-05 9.63385e-12 0.0949577 0.093091 0.164612 0.246564 3.11479e-12 0.142936 0.128019 0.0967951 0.040221 0.0228423 0.0374494 0.0217532
451.747 1.93054 210.762 168.08 1 1.04579 0.0001 0.3 0.7 1.1 1.5 1.7 2.2 2.7 3.1 3.6 4 5.2 0.00728659 0.0834295 0.243305 0.180456 0.202014 0.0561652 0.133002 0.0428199 0.0333313 0.0143955 0.00379566 6.87276e-11 0.0359086 0.0897154 0.190291 0.21654 0.158715 0.07052 0.123458 0.0811267 0.00793421 0.0244691 0.0330766 0.0140362
765.416 3.27101 347.332 304.65 1 1.17264 0.0001 0.4 0.9 1.1 1.5 2.1 2.1 2.7 3.2 4 4.6 4.5 0.0442857 0.113291 0.188769 0.18625 0.229625 0.0111463 0.084397 0.12315 4.47302e-10 0.0190856 1.29299e-11 8.14889e-10 0.0354571 0.156033 0.253051 0.0597075 0.223469 0.157 0.0476004 0.0178491 0.127823 0.0154328 0.0613348 0.0178781
534.844 2.28566 254.495 211.813 1 1.20347 0.0001 0.3 0.9 1.3 1.7 2.1 2.6 3.1 3.4 4 4.3 5.1 0.0247007 0.129882 0.247763 0.217563 0.19456 0.0690457 0.032999 0.0587003 0.0247294 3.37724e-12 5.27928e-12 5.74085e-05 0.00291488 0.168511 0.285229 0.16384 0.175401 0.0799134 0.143305 2.25375e-14 0.0705134 0.0544017 0.00845584 0.0509837
5285.87 22.5892 847.817 805.135 1 3.97771 0.2 0.3 0.7 1.1 1.5 1.9 2.1 2.7 3.2 3.7 4.2 4.3 0.0135908 0.0811468 0.239755 0.191385 0.211059 0.0363896 0.107292 0.0680798 0.0159076 0.0353649 1.45936e-06 3.04784e-05 0.0182827 0.0128104 0.0428481 0.0213629 0.0711021 1.66266e-08 0.536723 1 0.97932 0.805082 0.32318 0.167001
5578.84 23.8412 861.788 819.106 1 5.51525 0.0001 0.6 0.7 1.2 1.7 1.9 2.3 2.8 3.3 3.8 4.4 5 0.0677356 0.150582 0.0598954 0.374118 0.138198 0.00663886 0.0708668 0.0979815 6.26306e-07 8.21133e-07 2.46571e-07 0.0339848 2.68791e-10 5.27717e-09 1.36998e-09 0.0904412 0.450239 0.154136 0.97064 0.998985 0.807428 0.760674 0.719665 0.563044
450.884 1.92686 210.267 167.585 1 1.06873 0.0001 0.6 0.7 1.2 1.5 2 2.5 2.9 3.5 3.9 5 4.8 0.0378801 0.189286 0.110964 0.235432 0.14599 0.146793 0.0645593 0.0412547 0.0258645 0.00197743 1.82804e-11 2.26787e-10 0.0668196 0.242255 0.00423674 0.297923 0.0869559 0.15917 0.0715251 0.0602573 0.00772776 0.0539257 0.0156197 0.00231566
454.047 1.94037 212.077 169.395 1 1.08989 0.0001 0.4 0.7 1.1 1.5 1.6 2.1 2.7 3.3 4 4.5 5.8 0.0241503 0.0834983 0.221184 0.184721 0.219797 0.0133862 0.143 0.0708167 0.0317495 0.0076968 1.2926e-07 2.14074e-10 0.0379527 0.12374 0.147628 0.243922 1.66916e-07 0.195075 0.141995 0.0726921 0.0606068 0.0160984 0.0338504 0.0163315
757.389 3.2367 344.602 301.92 1 1.31104 0.0001 0.3 0.9 1.1 1.6 1.7 2.4 2.8 3.2 4 4.5 5.3 0.00982691 0.135417 0.191202 0.235161 0.201895 0.0221908 0.121409 0.0602631 3.50331e-13 0.0226365 3.50854e-11 5.06734e-12 0.000806229 0.17112 0.245946 0.137562 0.185765 0.0782616 0.16971 0.0694966 0.0428904 0.13415 0.00925026 0.0660842
449.898 1.92264 209.7 167.018 1 1.05596 0.2 0.5 0.8 1.2 1.5 2 2.3 2.8 3.3 3.9 5 5.2 0.0500417 0.108655 0.232772 0.133401 0.216164 0.0885761 0.0835198 0.0494808 0.0288813 0.00850862 3.86915e-11 5.9881e-12 0.097101 0.0843454 0.180794 0.206503 0.145927 0.112396 0.073133 0.0784359 0.0111914 0.0515783 0.0140298 0.000525226
453.013 1.93595 211.487 168.805 1 1.03515 0.2 0.5 0.8 1.2 1.6 2 2.4 2.9 3.3 3.8 4.4 4.5 0.0470866 0.122604 0.203334 0.202968 0.183008 0.0779684 0.0941282 0.0320858 0.0278911 0.00796476 0.000961191 7.71575e-11 0.083364 0.108995 0.179788 0.206388 0.144331 0.127386 0.0603321 0.0548554 0.0301237 0.0158449 0.0237421 1.33422e-08
451.648 1.93012 210.705 168.023 1 1.08947 0.0001 0.5 0.8 1.2 1.5 1.9 2.3 2.8 3.3 3.7 4.3 5.2 0.0297968 0.149471 0.196369 0.172474 0.172206 0.097252 0.0965032 0.0493475 0.0250418 0.0098702 0.00166814 4.70976e-10 0.0626426 0.136105 0.163201 0.206454 0.140178 0.0968258 0.104462 0.0806898 1.26089e-05 0.0539056 0.0264124 0.0185836
451.204 1.92822 210.45 167.768 1 1.05393 0.2 0.4 0.7 1 1.4 1.7 2 2.5 3.3 2.9 4.3 4.4 0.0312978 0.0941624 0.159647 0.191081 0.187733 0.0939499 0.0931916 0.094444 0.0399295 0.01012 0.00444284 1.24974e-06 0.059182 0.117917 0.067799 0.284256 0.0402182 0.228854 0.0356337 0.115455 0.0681771 1.81748e-08 0.0212374 0.0152029
451.915 1.93126 210.858 168.177 1 1.05962 0.2 0.4 0.7 1 1.3 1.6 2.1 2.6 3.3 3.9 4.1 5.2 0.0374525 0.0766516 0.188472 0.14926 0.137818 0.172238 0.114046 0.0790443 0.038472 0.00195685 0.00458994 5.63949e-10 0.0943955 0.0448136 0.145436 0.180106 0.124928 0.161578 0.108054 0.108664 0.0292939 0.0345753 0.0130367 0.0147389
452.362 1.93317 211.115 168.433 1 1.0588 0.2 0.4 0.8 1.2 1.5 1.7 2.2 2.6 3.3 3.9 4.1 5.2 0.0257116 0.116286 0.241918 0.182706 0.0783063 0.147607 0.0908532 0.0704541 0.0401615 4.00151e-06 0.00599392 1.74749e-13 0.0876479 0.0688171 0.216282 0.213641 0.0417232 0.153404 0.0846305 0.10062 0.0309244 0.0324817 0.0142455 0.0143823
463.775 1.98194 217.568 174.886 1 1.09918 0.2 0.5 0.8 1.2 1.4 1.7 2.1 2.5 3.1 3.6 4.1 4.9 0.0470037 0.122148 0.207353 0.17134 0.0884515 0.147011 0.0761244 0.0840777 0.0391018 0.0144118 0.00297703 3.38063e-14 0.0863643 0.103322 0.177635 0.236152 1.31327e-07 0.156909 0.128801 0.0444018 0.0955906 1.08579e-08 0.0531 0.0169073
451.26 1.92846 210.483 167.801 1 1.06251 0.2 0.4 0.8 1.2 1.4 1.6 2.2 2.8 3.4 3.9 4.5 5.1 0.0307192 0.104012 0.264878 0.118547 0.0848179 0.167803 0.13776 0.0587573 0.0270814 0.00562454 1.92735e-07 2.18436e-12 0.0811266 0.0825903 0.201438 0.221951 2.26309e-07 0.165966 0.147411 0.0811447 0.00801603 0.0553029 1.56806e-10 0.017563
816.53 3.48945 364.075 321.393 1 1.09893 0.0001 0.4 0.9 1.2 1.5 2 2.4 2.6 3.4 3.9 5.1 5.3 0.032555 0.114695 0.277265 0.17703 0.0926255 0.158069 0.0920652 2.085e-09 0.0556952 4.21047e-12 1.13576e-13 1.43627e-11 0.0381787 0.158226 0.216738 0.13023 0.189689 0.100306 0.0567366 0.0949247 0.0289636 0.0562476 0.0269117 0.00178092
4072.57 17.4042 780.279 737.597 1 2.42944 0.2 0.6 0.6 1 1.4 1.6 2.1 2.6 3.3 3.8 4.4 4.8 0.0561602 0.0642131 0.151668 0.210597 0.150861 0.120618 0.112134 0.0749866 0.0587258 3.69312e-05 1.55997e-08 4.43039e-07 0.0494976 0.050152 0.0641407 0.255047 0.243087 0.281197 0.295871 0.0339767 0.139994 0.403519 0.364052 0.248905
541.818 2.31546 257.851 215.169 1 1.05888 0.0001 0.5 0.9 1.2 1.7 1.8 2.1 2.6 3.2 2.9 4.1 5.1 0.0663204 0.140446 0.109214 0.292224 0.165523 0.0580865 0.0477922 0.0416994 0.0752022 0.00349352 3.04246e-12 3.29458e-07 0.0521327 0.178437 0.168539 0.194594 0.101208 0.108344 0.0686172 0.0753934 0.0669201 6.73784e-05 0.0255501 0.0190761
548.4 2.34359 260.978 218.296 1 1.03146 0.0001 0.5 0.8 1.2 1.7 2 2.5 3.1 3.4 4.2 4.3 5.2 0.0680824 0.124659 0.0992622 0.322414 0.18173 0.0790196 0.0368065 0.0700012 0.0180257 3.60878e-13 2.88863e-12 1.61737e-09 0.0556671 0.149783 0.160097 0.23305 0.146027 0.116603 0.0620126 0.0670597 0.00774795 0.0110949 0.00680197 0.0155142
550.211 2.35133 261.832 219.15 1 1.1675 0.0001 0.5 0.9 1.3 1.8 1.9 2.4 3 3.5 3.7 4.5 5.2 0.068095 0.129382 0.165254 0.303003 0.121638 0.07949 0.0346397 0.072093 0.0263393 1.25412e-05 6.66056e-12 5.40236e-05 0.0601558 0.161603 0.195353 0.238436 0.169454 1.23326e-05 0.140397 0.0669632 8.35446e-09 0.0697707 0.0275552 0.0378033
756.363 3.23232 344.25 301.569 1 1.17538 0.0001 0.5 0.9 1.2 1.7 1.8 1.8 2.6 2.9 3.4 4 4.8 0.056225 0.133384 0.137067 0.324473 0.0506337 0.0833939 0.0383946 0.151953 4.60919e-05 4.32811e-07 0.02443 1.39413e-07 0.054989 0.185795 0.129958 0.234414 0.115408 0.0594428 0.0712537 0.167071 2.67838e-09 0.0622738 0.0569269 0.0378478
820.982 3.50847 365.483 322.801 1 1.31607 0.3 0.6 1 1 1.5 1.7 2.2 2.6 3.3 3.9 4.4 4.6 0.153211 7.06434e-11 0.262536 0.132345 0.143536 0.0998376 0.0543295 0.128074 5.22769e-10 0.0261307 1.48529e-11 2.10005e-10 0.154059 0.0737826 0.246427 0.069468 0.0902937 0.166584 0.162434 0.0497756 0.182227 2.888e-09 0.0924794 0.0285441
451.186 1.92814 210.44 167.758 1 1.07671 0.2 0.5 0.8 1.3 1.5 2 2.4 2.9 3.4 3.8 4.2 4.9 0.051041 0.103075 0.248894 0.184697 0.13991 0.124353 0.0720486 0.0469439 0.0214728 0.00635102 0.00121257 8.01407e-11 0.100224 0.0702119 0.215224 0.26148 0.0570034 0.144497 0.0728536 0.0760056 1.00169e-08 0.0521637 0.0106952 0.0163466
454.668 1.94302 212.431 169.749 1 1.06187 0.2 0.5 0.8 1.2 1.5 1.9 2.3 2.7 3.3 4.1 4.7 4.6 0.0483637 0.116414 0.217286 0.163362 0.17276 0.104779 0.0821715 0.0515191 0.0377851 0.00555987 1.57913e-12 6.40138e-10 0.0826737 0.112157 0.175454 0.204409 0.0981312 0.166917 0.0504061 0.069602 0.0557466 0.0307534 0.010764 0.00485542
454.452 1.9421 212.309 169.627 1 1.01715 0.2 0.5 0.9 1.3 1.7 2.2 2.5 3.1 3.5 3.9 4.1 5.2 0.0418245 0.155179 0.241072 0.17715 0.18537 0.0651567 0.0786599 0.0343537 0.0171588 9.80399e-07 0.00407588 5.77851e-11 0.0961791 0.0993262 0.241698 0.178268 0.165689 0.0567101 0.100868 0.0302938 0.00186088 0.0374796 7.44413e-08 0.00877703
4065.83 17.3753 779.85 737.168 1 2.43261 0.0001 0.4 0.7 1.2 1.3 1.7 2.2 2.7 3.3 3.8 4.4 4.8 0.0289711 0.0673942 0.261252 0.142609 0.134173 0.14748 0.102342 0.061614 0.054161 2.70778e-06 5.97832e-08 8.45231e-07 0.0261526 0.0430436 0.167856 0.329204 0.0761984 0.386319 0.229853 0.0129528 0.144316 0.40246 0.365355 0.248902
450.511 1.92526 210.052 167.37 1 1.05459 0.2 0.5 0.8 1.2 1.5 1.8 2.3 2.9 3.3 3.9 5 5 0.0486839 0.11514 0.219097 0.164222 0.157395 0.0972645 0.121699 0.0435145 0.0238625 0.00912186 8.11754e-09 1.21417e-08 0.0958883 0.0902535 0.167748 0.238002 0.0809336 0.116522 0.125641 0.0697366 0.00269526 0.0526654 0.014507 8.2918e-07
451.611 1.92996 210.684 168.002 1 1.06954 0.0001 0.5 0.9 1.3 1.6 2 2.4 2.7 3.2 3.7 4.1 5.2 0.0265106 0.178503 0.230554 0.162494 0.154829 0.0880674 0.0805815 0.0289622 0.0379287 0.00794196 0.00362743 1.53266e-09 0.0600563 0.158052 0.202465 0.205187 0.102047 0.108115 0.06533 0.0716857 0.0147819 0.0343656 0.0294403 0.0180159
4864.14 20.7869 826.281 783.6 1 2.96336 0.2 0.5 0.8 1 1.5 1.7 2.2 2.8 3.4 4 4.1 5.7 0.0440847 0.156869 0.0741169 0.23686 0.191455 0.0781588 0.115177 0.0703021 0.0150627 1.97591e-10 4.14249e-11 0.0179149 0.0121161 1.1282e-11 0.050978 1.00006e-10 0.0561671 0.191221 0.702082 1 0.580833 4.29832e-10 0.0434445 0.326515
456.408 1.95046 213.421 170.739 1 1.03124 0.2 0.6 0.6 1 1.3 1.7 2.2 2.6 3.1 3.6 4.2 4.6 0.0538762 0.0907616 0.128579 0.178088 0.168657 0.17378 0.0937503 0.0603109 0.0321821 0.0195071 0.000508068 2.76986e-08 0.0901083 0.0589061 0.131487 0.178281 0.144283 0.172293 0.118136 0.0294589 0.0654978 0.0105897 0.0213609 0.010843
545.886 2.33285 259.788 217.106 1 1.08347 0.0001 0.3 0.8 1.1 1.4 1.7 2 2.6 3.2 3.6 3.7 5 0.0267573 0.12409 0.131655 0.230086 0.117961 0.166422 0.0794224 0.0471746 0.0751226 0.00130742 2.04253e-06 5.82348e-07 0.011742 0.143563 0.224578 0.0717029 0.261846 5.18115e-08 0.144536 0.120748 0.0150574 1.85266e-05 0.0593135 0.0303695
544.219 2.32572 258.995 216.313 1 1.08627 0.2 0.3 0.9 1.4 1.8 2.1 2.5 3.1 3.7 4 5.1 5.1 0.0676816 0.0811909 0.274501 0.274893 0.119288 0.0671324 0.023124 0.0851455 0.00704354 6.7314e-10 2.21284e-08 6.47962e-09 0.0149711 0.151924 0.302397 0.201705 0.135001 0.0279728 0.130034 0.0320765 0.0469578 0.00984003 0.0333869 1.58445e-08
730.425 3.12148 335.213 292.531 1 1.18677 0.0001 0.3 0.8 1 1.3 1.7 1.9 2.6 3.4 4 4.8 6.3 0.0100403 0.136144 0.0557377 0.281106 0.160107 0.137609 0.0427648 0.152777 2.92211e-11 0.0237144 6.16264e-11 3.71859e-11 0.0169692 0.134324 0.249655 1.5757e-05 0.239158 0.118739 0.0948687 0.160531 0.0606489 0.0527018 0.0344639 0.0246927
818.196 3.49656 364.603 321.921 1 1.0335 0.2 0.3 0.8 1.1 1.4 1.9 2.3 3 3.3 4.3 3.5 4.6 0.033949 0.0818707 0.214646 0.225648 0.118222 0.13649 0.128789 2.84541e-10 0.0603301 1.08649e-09 5.49611e-05 1.00615e-06 0.0440133 0.0925104 0.287723 0.028865 0.216292 0.167642 0.0662307 0.0847786 2.83584e-08 0.033298 0.0121507 1.71431e-08
857.12 3.6629 376.64 333.958 1 1.11868 0.3 -0.2 0.8 1.1 1.3 1.6 2.1 2.7 3.3 4.5 4.3 4.6 0.0826192 0.0322859 0.227118 0.169922 0.133981 0.0596635 0.211105 0.0237398 0.0563044 2.08205e-06 3.52743e-06 0.00325584 0.135526 0.0148885 0.235687 0.143322 0.000149957 0.236208 0.134467 0.0826104 0.0818371 7.57993e-09 0.0539808 8.01643e-07
452.234 1.93262 211.041 168.359 1 1.09123 0.0001 0.3 0.7 1.2 1.5 1.8 2.2 2.7 3.3 4 4.2 5 0.0129115 0.0699928 0.271324 0.211027 0.137285 0.0874298 0.107899 0.0603934 0.0353931 0.00621544 0.000129285 5.10529e-11 0.0306309 0.0984781 0.200123 0.283901 0.0545814 0.117376 0.105398 0.0870556 0.0367678 0.0556283 1.76833e-09 0.0212873
454.947 1.94422 212.591 169.909 1 1.1496 0.2 0.5 0.8 1.3 1.6 2 2.3 2.9 3.6 4.5 4.4 5.7 0.0507947 0.104505 0.245307 0.21795 0.134249 0.0672109 0.0991058 0.0565812 0.0238428 5.30111e-06 0.000447946 3.2046e-12 0.0936135 0.0672341 0.256427 0.184681 0.130788 0.11922 0.0671343 0.0931333 0.057353 0.0567084 6.42995e-08 0.02331
452.863 1.93531 211.401 168.719 1 1.10832 0.2 0.5 0.8 1.1 1.5 1.7 2.2 2.7 3.3 4 4.1 5 0.0460743 0.128974 0.177023 0.16422 0.18736 0.0743153 0.123002 0.0564631 0.0363972 0.00615676 1.37362e-05 6.71207e-08 0.0914061 0.114374 0.0999398 0.246376 0.118628 0.0985042 0.129005 0.0832314 0.0419477 0.0602464 9.35059e-10 0.0246567
